chr22	26555000	26640000	0.264983239527479	1
chr22	26555000	26645000	0.224864021061367	1
chr22	26560000	26630000	0.264337999531397	1
chr22	26560000	26635000	0.331611641554077	1
chr22	26560000	26640000	0.337251425431184	1
chr22	26560000	26645000	0.327873362131248	1
chr22	26560000	26650000	0.252849989619255	1
chr22	26565000	26625000	0.329924274739491	1
chr22	26565000	26630000	0.271709280056498	1
chr22	26565000	26635000	0.319842272549594	1
chr22	26565000	26640000	0.255552256065786	1
chr22	26565000	26645000	0.398616117321637	1
chr22	26570000	26625000	0.372271833783174	1
chr22	26570000	26630000	0.325040437491876	1
chr22	26570000	26635000	0.425684731253925	1
chr22	26570000	26640000	0.337673015564058	1
chr22	26570000	26645000	0.271651692161307	1
chr22	26570000	26650000	0.250881753957872	1
chr22	26575000	26645000	0.27014276089594	1
chr22	26575000	26650000	0.270040078899826	1
chr22	26580000	26605000	0.807272725627538	1
chr22	26580000	26625000	0.415045942013082	1
chr22	26580000	26635000	0.430385104242814	1
chr22	26580000	26640000	0.331481198328851	1
chr22	26580000	26645000	0.331662687477575	1
chr22	26585000	26640000	0.322203242407349	1
chr22	26585000	26645000	0.327251130371839	1
chr22	26590000	26610000	0.998550748382795	1
chr22	26590000	26615000	0.808835886820356	1
chr22	26590000	26620000	0.803749209139187	1
chr22	26590000	26630000	0.561653815799419	1
chr22	26590000	26635000	0.441928728329252	1
chr22	26590000	26640000	0.427679099429319	1
chr22	26590000	26645000	0.338820466015933	1
chr22	26595000	26620000	0.792036193178957	1
chr22	26595000	26640000	0.570716802884111	1
chr22	26600000	26640000	0.555636947222427	1
chr22	26615000	26635000	0.99856418409913	1
chr22	26615000	26640000	0.811919781666482	1
chr22	26870000	26895000	0.813024871784099	1
chr22	26870000	26900000	0.790446998840263	1
chr22	26900000	26925000	0.806869011302999	1
chr22	26915000	26935000	0.99848666846851	1
chr22	26985000	27010000	0.81292033201837	1
chr22	26985000	27055000	0.257064951714149	1
chr22	26995000	27020000	0.801616708937198	1
chr22	27000000	27025000	0.813050213844384	1
chr22	27005000	27045000	0.57515622101148	1
chr22	27035000	27060000	0.809574032884465	1
chr22	27035000	27085000	0.404585763780817	1
chr22	27040000	27060000	0.998288332283701	1
chr22	27050000	27070000	0.998516179916137	1
chr22	27055000	27135000	0.228809718368142	1
chr22	27070000	27090000	0.998575400444793	1
chr22	27075000	27100000	0.807099912267657	1
chr22	27085000	27110000	0.811776949011385	1
chr22	27085000	27180000	0.260702329052444	1
chr22	27090000	27115000	0.804252457719217	1
chr22	27090000	27135000	0.416585205040773	1
chr22	27095000	27115000	0.998334506889261	1
chr22	27095000	27120000	0.813474529050826	1
chr22	27095000	27130000	0.566766302573479	1
chr22	27100000	27120000	0.998310528283182	1
chr22	27100000	27125000	0.80681270296844	1
chr22	27115000	27150000	0.578340190133461	1
chr22	27120000	27190000	0.264169166313271	1
chr22	27130000	27150000	0.998545639650498	1
chr22	27130000	27155000	0.812184647941273	1
chr22	27130000	27165000	0.562336978490314	1
chr22	27135000	27160000	0.797770892043339	1
chr22	27140000	27160000	0.998675516241183	1
chr22	27145000	27170000	0.820639416023227	1
chr22	27155000	27185000	0.797709863576137	1
chr22	27160000	27180000	0.998224480893216	1
chr22	27160000	27185000	0.810346048280636	1
chr22	27165000	27185000	0.998788781023574	1
chr22	27165000	27190000	0.813054762227488	1
chr22	27170000	27190000	0.998675457420003	1
chr22	27170000	27195000	0.813217802365246	1
chr22	27170000	27200000	0.801508016127224	1
chr22	27180000	27210000	0.788397031169462	1
chr22	27180000	27215000	0.592327416790262	1
chr22	27180000	27220000	0.570407109306323	1
chr22	27180000	27225000	0.430732516496041	1
chr22	27180000	27235000	0.326078492279761	1
chr22	27185000	27205000	0.998205565056166	1
chr22	27185000	27210000	0.79058928885793	1
chr22	27185000	27220000	0.559461082677481	1
chr22	27185000	27225000	0.437692210919516	1
chr22	27190000	27210000	0.998492145384314	1
chr22	27190000	27215000	0.804657558144458	1
chr22	27195000	27220000	0.811561173186229	1
chr22	27200000	27225000	0.813615912241476	1
chr22	27205000	27225000	0.998589800091486	1
chr22	27205000	27230000	0.813413986932315	1
chr22	27210000	27230000	0.998477958558171	1
chr22	27210000	27235000	0.81319895106292	1
chr22	27210000	27360000	0.157963203743375	1
chr22	27215000	27240000	0.811518360576637	1
chr22	27220000	27245000	0.806731567215028	1
chr22	27220000	27255000	0.589905222045087	1
chr22	27220000	27260000	0.441754345563032	1
chr22	27225000	27250000	0.802842202972439	1
chr22	27230000	27260000	0.791858806807867	1
chr22	27230000	27270000	0.440005710622704	1
chr22	27235000	27260000	0.800618636316167	1
chr22	27235000	27300000	0.329604143736436	1
chr22	27250000	27275000	0.804518058771184	1
chr22	27250000	27320000	0.316645313669984	1
chr22	27255000	27280000	0.814818580754235	1
chr22	27255000	27290000	0.589845611028607	1
chr22	27260000	27280000	0.998151196501885	1
chr22	27260000	27285000	0.815245934896515	1
chr22	27260000	27290000	0.807065105996748	1
chr22	27260000	27295000	0.589013747375366	1
chr22	27265000	27300000	0.57742424370732	1
chr22	27275000	27300000	0.806307015768748	1
chr22	27275000	27335000	0.31932184294548	1
chr22	27275000	27340000	0.268154880515692	1
chr22	27280000	27300000	0.998494806293408	1
chr22	27280000	27305000	0.815909831344129	1
chr22	27280000	27320000	0.558643226779117	1
chr22	27285000	27315000	0.814794312716816	1
chr22	27285000	27360000	0.422663229340492	1
chr22	27295000	27315000	0.998440682209508	1
chr22	27295000	27320000	0.812347087366603	1
chr22	27300000	27320000	0.998490353602728	1
chr22	27300000	27345000	0.438071420995378	1
chr22	27300000	27360000	0.326043480935635	1
chr22	27305000	27340000	0.591656928127626	1
chr22	27305000	27360000	0.423115381989131	1
chr22	27310000	27345000	0.587891835086994	1
chr22	27310000	27355000	0.439104246176161	1
chr22	27310000	27385000	0.259953976112036	1
chr22	27315000	27335000	0.99844986287471	1
chr22	27315000	27340000	0.814185472963676	1
chr22	27315000	27360000	0.43184827473264	1
chr22	27315000	27400000	0.211348364575689	1
chr22	27320000	27345000	0.809244863474493	1
chr22	27320000	27350000	0.817022887248148	1
chr22	27320000	27365000	0.395760150562051	1
chr22	27325000	27345000	0.998374950183854	1
chr22	27325000	27350000	0.813270445324458	1
chr22	27325000	27365000	0.439638868294002	1
chr22	27330000	27355000	0.81243384775679	1
chr22	27330000	27365000	0.592378243267382	1
chr22	27335000	27360000	0.816531482616544	1
chr22	27340000	27360000	0.998325285389255	1
chr22	27340000	27365000	0.998357000658394	1
chr22	27345000	27365000	0.998241080974616	1
chr22	27345000	27385000	0.437200979225585	1
chr22	27350000	27370000	0.998244667571183	1
chr22	27350000	27375000	0.807588560591532	1
chr22	27355000	27375000	0.998251421688275	1
chr22	27360000	27385000	0.808337223736775	1
chr22	27360000	27400000	0.440160401164626	1
chr22	27360000	27615000	0.11130174579691	1
chr22	27365000	27385000	0.99868423487572	1
chr22	27365000	27390000	0.80018854318418	1
chr22	27370000	27390000	0.998517283307801	1
chr22	27375000	27395000	0.998017178689814	1
chr22	27380000	27400000	0.998433004939387	1
chr22	27385000	27450000	0.272712505797029	1
chr22	27395000	27415000	0.998511625514479	1
chr22	27400000	27420000	0.998393578872188	1
chr22	27400000	27425000	0.808959247984224	1
chr22	27415000	27440000	0.812335547074482	1
chr22	27420000	27445000	0.81220235940345	1
chr22	27420000	27465000	0.405383185734164	1
chr22	27425000	27460000	0.57992822686164	1
chr22	27430000	27455000	0.806868965454019	1
chr22	27435000	27455000	0.998517142846236	1
chr22	27440000	27460000	0.998115958888725	1
chr22	27440000	27465000	0.814375049977283	1
chr22	27445000	27475000	0.807898031410585	1
chr22	27455000	27475000	0.998628405902772	1
chr22	27460000	27485000	0.810740702377894	1
chr22	27465000	27490000	0.796326197942441	1
chr22	27470000	27490000	0.998502502905646	1
chr22	27470000	27495000	0.793690305270807	1
chr22	27475000	27495000	0.998466331297971	1
chr22	27475000	27500000	0.78976273302933	1
chr22	27480000	27505000	0.800080185975512	1
chr22	27480000	27515000	0.582690627249206	1
chr22	27490000	27510000	0.998060676155193	1
chr22	27490000	27515000	0.813843868756274	1
chr22	27490000	27535000	0.435939403788294	1
chr22	27505000	27525000	0.998527700118286	1
chr22	27505000	27530000	0.812680902926673	1
chr22	27510000	27530000	0.998301394492229	1
chr22	27510000	27535000	0.813638831949436	1
chr22	27510000	27540000	0.792835435813607	1
chr22	27520000	27540000	0.997850722403269	1
chr22	27525000	27550000	0.813815525901969	1
chr22	27530000	27550000	0.998172490452175	1
chr22	27530000	27555000	0.808962692399647	1
chr22	27535000	27620000	0.20888564544197	1
chr22	27540000	27560000	0.998333831429481	1
chr22	27540000	27565000	0.810978612490967	1
chr22	27545000	27565000	0.998539588376454	1
chr22	27550000	27575000	0.808714667548712	1
chr22	27560000	27585000	0.800472574397235	1
chr22	27580000	27600000	0.998400232348287	1
chr22	27580000	27605000	0.812391547990772	1
chr22	27590000	27610000	0.998079022058796	1
chr22	27590000	27615000	0.813191033747778	1
chr22	27595000	27620000	0.795315748357151	1
chr22	27600000	27625000	0.811834967807172	1
chr22	27605000	27635000	0.805923668105932	1
chr22	27620000	27645000	0.802620744052771	1
chr22	27630000	27675000	0.424078919499164	1
chr22	27630000	27710000	0.249848230411345	1
chr22	27635000	27670000	0.588931953085993	1
chr22	27660000	27680000	0.998235231803177	1
chr22	27660000	27685000	0.812420025834136	1
chr22	27685000	27705000	0.99837684701574	1
chr22	27685000	27710000	0.807551608416542	1
chr22	27690000	27715000	0.795345764912462	1
chr22	27695000	27720000	0.7981474796	1
chr22	27705000	27725000	0.998369333250799	1
chr22	27715000	27735000	0.997966667962292	1
chr22	27720000	27740000	0.998283483728224	1
chr22	27745000	27765000	0.99820958699297	1
chr22	27745000	27795000	0.408211161174771	1
chr22	27765000	27790000	0.802778715807696	1
chr22	27850000	27870000	0.998341610282359	1
chr22	27865000	27995000	0.17890134013592	1
chr22	27865000	28000000	0.226116439898919	1
chr22	27865000	28005000	0.264411361015892	1
chr22	27865000	28010000	0.196939261745051	1
chr22	27870000	28010000	0.189848170132823	1
chr22	27875000	27895000	0.998477513738583	1
chr22	27875000	27900000	0.813872989403513	1
chr22	27875000	27910000	0.581333632747554	1
chr22	27875000	27915000	0.592236072405539	1
chr22	27875000	27920000	0.406169392216002	1
chr22	27875000	27925000	0.579172325539618	1
chr22	27875000	27935000	0.33460010620145	1
chr22	27875000	27945000	0.258488496477108	1
chr22	27875000	27990000	0.220285905587629	1
chr22	27875000	28000000	0.321083115700709	1
chr22	27875000	28005000	0.433636117484458	1
chr22	27875000	28010000	0.328834495266656	1
chr22	27875000	28015000	0.195947252553713	1
chr22	27880000	27900000	0.998235769494298	1
chr22	27880000	27905000	0.808289865604116	1
chr22	27880000	27910000	0.815797032505632	1
chr22	27880000	27915000	0.584133775170387	1
chr22	27880000	27920000	0.998441600761498	1
chr22	27880000	27925000	0.418965010119299	1
chr22	27880000	27935000	0.429959651264413	1
chr22	27880000	27945000	0.343233720707254	1
chr22	27880000	27960000	0.252756081852327	1
chr22	27880000	27975000	0.225275164951071	1
chr22	27880000	27980000	0.185078872986619	1
chr22	27880000	27985000	0.255010204410159	1
chr22	27880000	27990000	0.265875797335124	1
chr22	27880000	27995000	0.439449541303129	1
chr22	27880000	28000000	0.57770028745607	1
chr22	27880000	28005000	0.812542529488567	1
chr22	27880000	28010000	0.59027504145183	1
chr22	27880000	28015000	0.268839375519538	1
chr22	27885000	27905000	0.998652186690308	1
chr22	27885000	27910000	0.998415298659833	1
chr22	27885000	27915000	0.998404627311198	1
chr22	27885000	27920000	0.807828511973019	1
chr22	27885000	27940000	0.400250117215238	1
chr22	27885000	27945000	0.339445212532566	1
chr22	27885000	27965000	0.330056470693824	1
chr22	27885000	27970000	0.329642281620478	1
chr22	27885000	27975000	0.221255744711881	1
chr22	27885000	27980000	0.340092091213668	1
chr22	27885000	27985000	0.211452782278619	1
chr22	27885000	27990000	0.215220465766116	1
chr22	27885000	27995000	0.266213721739693	1
chr22	27885000	28000000	0.333002239351507	1
chr22	27885000	28005000	0.801915905303846	1
chr22	27885000	28010000	0.443339105906853	1
chr22	27885000	28015000	0.188119756266142	1
chr22	27890000	27910000	0.998974359499825	1
chr22	27890000	27915000	0.9983848194107	1
chr22	27890000	27920000	0.81163513498185	1
chr22	27890000	27925000	0.58589178348886	1
chr22	27890000	27930000	0.436552474181814	1
chr22	27890000	27935000	0.429263209135254	1
chr22	27890000	27990000	0.261520646519554	1
chr22	27890000	28000000	0.332970058804665	1
chr22	27890000	28005000	0.436776633083913	1
chr22	27890000	28010000	0.195242015440868	1
chr22	27895000	27915000	0.999999999999951	1
chr22	27895000	27920000	0.812765475317037	1
chr22	27895000	27995000	0.192134521305257	1
chr22	27900000	27920000	0.998266766680643	1
chr22	27905000	27925000	0.998608404681418	1
chr22	27905000	27985000	0.228111850087819	1
chr22	27920000	27940000	0.998053905994206	1
chr22	27920000	27950000	0.812886757689991	1
chr22	27920000	27965000	0.434941792194129	1
chr22	27920000	27975000	0.399165008814808	1
chr22	27920000	27990000	0.31543353121701	1
chr22	27920000	27995000	0.255079826691999	1
chr22	27920000	28005000	0.231743345029624	1
chr22	27925000	27945000	0.998362836810404	1
chr22	27925000	27960000	0.581844923729175	1
chr22	27925000	28005000	0.227004349196042	1
chr22	27930000	27950000	0.998779643966549	1
chr22	27930000	27955000	0.812399034045005	1
chr22	27930000	27960000	0.793716218962018	1
chr22	27930000	27965000	0.591093787544637	1
chr22	27930000	27975000	0.432323482105374	1
chr22	27935000	27970000	0.580567698128252	1
chr22	27940000	27960000	0.998300424185067	1
chr22	27940000	27965000	0.998096922555434	1
chr22	27940000	27970000	0.809892842978919	1
chr22	27945000	27965000	0.998264334815751	1
chr22	27950000	27970000	0.998245775806181	1
chr22	27950000	27975000	0.807811160311745	1
chr22	27950000	27980000	0.808528536534247	1
chr22	27955000	27975000	0.998149276537722	1
chr22	27960000	27985000	0.814171352125199	1
chr22	27965000	28000000	0.560031116730449	1
chr22	27970000	27990000	0.998288179154706	1
chr22	28030000	28050000	0.998316412330573	1
chr22	28030000	28115000	0.219574848189808	1
chr22	28040000	28060000	0.998326700114122	1
chr22	28045000	28065000	0.998203061043884	1
chr22	28045000	28070000	0.806261029392783	1
chr22	28055000	28075000	0.998320216970076	1
chr22	28060000	28080000	0.998231008971206	1
chr22	28070000	28090000	0.998249349722018	1
chr22	28070000	28095000	0.81140270259875	1
chr22	28080000	28100000	0.998368398057445	1
chr22	28085000	28110000	0.811369801265914	1
chr22	28090000	28115000	0.809011306583748	1
chr22	28095000	28115000	0.998207075717601	1
chr22	25585000	25625000	0.43646688240767	1
chr22	25630000	25670000	0.435999790765179	1
chr22	26070000	26110000	0.435742195829898	1
chr22	26095000	26135000	0.434275995601028	1
chr22	26965000	27005000	0.434071724005464	1
chr22	27310000	27350000	0.433714519309312	1
chr22	27480000	27520000	0.433558977666709	1
chr22	27930000	27970000	0.434113644820191	1
chr22	26030000	26080000	0.343886378980931	1
chr22	27535000	27590000	0.315166890041333	1
chr22	27310000	27375000	0.267240436451676	1
chr22	25555000	25635000	0.21944394137738	1
chr22	25595000	25690000	0.192077347213594	1
chr22	25550000	25650000	0.184171786654362	1
chr22	26540000	26650000	0.175583560113032	1
chr22	25545000	25660000	0.162006661849543	1
chr22	25540000	25705000	0.127206224869099	1
chr22	25555000	25720000	0.130046180023796	1
chr22	26495000	26660000	0.129797288216467	1
chr22	25465000	25650000	0.117912512139577	1
chr22	25470000	25670000	0.109195178145996	1
chr22	25475000	25680000	0.113065445912265	1
chr22	25515000	25720000	0.111658204677434	1
chr22	25465000	25680000	0.106539968459239	1
chr22	25465000	25685000	0.109503406063899	1
chr22	25910000	26130000	0.109244207339078	1
chr22	25545000	25770000	0.109934389057904	1
chr22	25470000	25725000	0.0972512102446869	1
chr22	25475000	25730000	0.0947948813637884	1
chr22	25455000	25735000	0.0990404512988609	1
chr22	25470000	25760000	0.107594643281388	1
chr22	25465000	25785000	0.0936432619441573	1
chr22	25085000	25135000	0.340612348125549	1
chr22	25265000	25315000	0.342068427649919	1
chr22	26000000	26050000	0.340384885800188	1
chr22	26390000	26455000	0.265681218289041	1
chr22	26555000	26630000	0.227649055038601	1
chr22	25555000	25640000	0.204398120705645	1
chr22	25080000	25175000	0.187286496830336	1
chr22	25920000	26015000	0.190028509935601	1
chr22	27290000	27385000	0.187198448867497	1
chr22	27890000	27985000	0.188232363551984	1
chr22	27905000	28000000	0.191249612627279	1
chr22	26545000	26645000	0.181396037091995	1
chr22	25235000	25345000	0.168098747628642	1
chr22	25575000	25695000	0.156011206766505	1
chr22	25530000	25700000	0.124680248245487	1
chr22	25495000	25670000	0.12231849899333	1
chr22	26475000	26665000	0.114072853068144	1
chr22	25530000	25775000	0.106349926057875	1
chr22	25450000	25720000	0.0979752001269793	1
chr22	25440000	25770000	0.0985738925744677	1
chr22	25895000	26330000	0.0970022834472603	1
chr22	25655000	25695000	0.432607566144337	1
chr22	26035000	26075000	0.433011765474608	1
chr22	26215000	26255000	0.433263687156581	1
chr22	26980000	27020000	0.433243220446272	1
chr22	27565000	27625000	0.281090592938101	1
chr22	25105000	25170000	0.261062341717145	1
chr22	25495000	25560000	0.262259131390434	1
chr22	26575000	26640000	0.263297166762541	1
chr22	27120000	27185000	0.262950329734195	1
chr22	27920000	27985000	0.258881672752752	1
chr22	26510000	26590000	0.215582279329381	1
chr22	27880000	27970000	0.194434176245661	1
chr22	25225000	25320000	0.183689410212836	1
chr22	25460000	25565000	0.169394730990631	1
chr22	25550000	25660000	0.165559133209615	1
chr22	25575000	25685000	0.166041208269933	1
chr22	25550000	25725000	0.118115406826887	1
chr22	25485000	25680000	0.108964287855276	1
chr22	25520000	25720000	0.107803511324142	1
chr22	25475000	25710000	0.104540122743726	1
chr22	25450000	25695000	0.103006446975407	1
chr22	25885000	26135000	0.0966064331833153	1
chr22	25465000	25730000	0.0976615721713713	1
chr22	25485000	25750000	0.097178729337093	1
chr22	25890000	26330000	0.0921303512528105	1
chr22	25605000	25645000	0.43134560885515	1
chr22	26170000	26210000	0.43220956565028	1
chr22	26410000	26450000	0.432126973527445	1
chr22	26595000	26635000	0.432211265000329	1
chr22	27690000	27730000	0.431313569263858	1
chr22	25235000	25320000	0.202833434736802	1
chr22	25550000	25670000	0.147966195696035	1
chr22	25490000	25725000	0.10243751930904	1
chr22	25470000	25740000	0.0953566390385764	1
chr22	25890000	26335000	0.0910253943403257	1
chr22	26435000	26475000	0.430792893633127	1
chr22	27940000	27980000	0.430911606522167	1
chr22	24975000	25025000	0.338011020441985	1
chr22	26400000	26450000	0.338928663075463	1
chr22	27415000	27465000	0.336633394003575	1
chr22	27925000	27975000	0.337602637633974	1
chr22	26395000	26475000	0.210722467259796	1
chr22	26490000	26615000	0.142360240169838	1
chr22	25530000	25705000	0.115595596013654	1
chr22	25475000	25670000	0.107784781995076	1
chr22	25555000	25770000	0.101604805891992	1
chr22	25465000	25725000	0.0953867005246204	1
chr22	25470000	25745000	0.0906151869824662	1
chr22	25450000	25780000	0.0922310826713854	1
chr22	25230000	25270000	0.428704660473689	1
chr22	27860000	27900000	0.428905705273564	1
chr22	26425000	26475000	0.334181575124452	1
chr22	27885000	27935000	0.33413740230165	1
chr22	25545000	25620000	0.224662315999796	1
chr22	25225000	25330000	0.164461485570809	1
chr22	27225000	27360000	0.136348993467523	1
chr22	25450000	25685000	0.101925142078174	1
chr22	25475000	25770000	0.0935345779915559	1
chr22	27555000	27595000	0.428157983067017	1
chr22	27720000	27760000	0.428508972554815	1
chr22	27920000	27960000	0.428413811982974	1
chr22	25245000	25295000	0.333265155429561	1
chr22	25605000	25655000	0.333355526315258	1
chr22	26410000	26460000	0.331226743123025	1
chr22	26530000	26580000	0.333262227770023	1
chr22	27270000	27320000	0.331554514315356	1
chr22	27565000	27615000	0.330962424633938	1
chr22	26535000	26660000	0.141956199470139	1
chr22	27870000	28000000	0.139082295552831	1
chr22	25530000	25715000	0.111893836808968	1
chr22	25475000	25705000	0.100505071185867	1
chr22	25455000	25745000	0.0916076910905199	1
chr22	25445000	25770000	0.0909596046104275	1
chr22	25460000	25785000	0.090703350676657	1
chr22	27205000	27245000	0.427862020151979	1
chr22	27890000	27940000	0.330128387520712	1
chr22	27895000	28005000	0.157642711124622	1
chr22	25575000	25690000	0.153560263693409	1
chr22	26495000	26620000	0.141437890113957	1
chr22	26170000	26320000	0.129519368491713	1
chr22	25540000	25710000	0.119605832616841	1
chr22	25470000	25715000	0.0985262254327923	1
chr22	24960000	25000000	0.426647193313891	1
chr22	25260000	25300000	0.423926162298336	1
chr22	25265000	25305000	0.426482225475968	1
chr22	25405000	25445000	0.424906128234109	1
chr22	25490000	25530000	0.424627156344356	1
chr22	25625000	25665000	0.426562854704895	1
chr22	26025000	26065000	0.426978119195542	1
chr22	26385000	26425000	0.42247852292118	1
chr22	26545000	26585000	0.42282388381621	1
chr22	26580000	26620000	0.427430183492196	1
chr22	27175000	27215000	0.425385541175198	1
chr22	27495000	27535000	0.424107966769345	1
chr22	27570000	27610000	0.427617773346489	1
chr22	25465000	25520000	0.301526327954621	1
chr22	27125000	27180000	0.300824297610618	1
chr22	27260000	27315000	0.30182250848062	1
chr22	27875000	27930000	0.301641905532718	1
chr22	25500000	25675000	0.112632579079508	1
chr22	25900000	26130000	0.0988057926986495	1
chr22	25455000	25690000	0.100477736030284	1
chr22	26380000	26455000	0.221082478424023	1
chr22	26525000	26620000	0.176615417731269	1
chr22	25470000	25695000	0.100503353268891	1
chr22	25535000	25765000	0.0975752363486731	1
chr22	27350000	27585000	0.099624212196953	1
chr22	25495000	25740000	0.0973983372774664	1
chr22	24985000	25035000	0.326466523024946	1
chr22	25985000	26045000	0.27350966561346	1
chr22	25545000	25630000	0.197117640389475	1
chr22	26550000	26635000	0.19735960529758	1
chr22	25500000	25670000	0.118205358876733	1
chr22	25450000	25715000	0.092220220981989	1
chr22	27205000	27355000	0.125845247205286	1
chr22	27845000	28010000	0.117905729512299	1
chr22	25440000	25765000	0.0882230862074183	1
chr22	27515000	27545000	0.598789317450274	1
chr22	27945000	27975000	0.599230165005878	1
chr22	25290000	25330000	0.421557290123224	1
chr22	26525000	26635000	0.155713750012083	1
chr22	26495000	26625000	0.136190849466832	1
chr22	25480000	25710000	0.0962542179559651	1
chr22	27290000	27565000	0.0885945539855013	1
chr22	25445000	25780000	0.0883407838315342	1
chr22	25255000	25315000	0.271476968760827	1
chr22	24960000	25035000	0.217979762361462	1
chr22	25215000	25335000	0.144252505651862	1
chr22	27935000	27975000	0.42126312044816	1
chr22	27185000	27260000	0.217940709182501	1
chr22	27900000	27975000	0.217908604022532	1
chr22	25200000	25320000	0.143006580754271	1
chr22	27325000	27490000	0.116421570978623	1
chr22	25505000	25700000	0.103718385175857	1
chr22	25095000	25160000	0.249270428857459	1
chr22	25455000	25540000	0.193635341912656	1
chr22	25575000	25665000	0.186992530326809	1
chr22	25480000	25660000	0.108234284690303	1
chr22	25500000	25690000	0.10679454004554	1
chr22	25510000	25700000	0.106138572922715	1
chr22	25930000	26120000	0.106563581551872	1
chr22	25540000	25760000	0.099581424826771	1
chr22	26090000	26130000	0.420463608499167	1
chr22	27245000	27305000	0.270076925376464	1
chr22	26515000	26620000	0.160311957813356	1
chr22	25610000	25640000	0.596914554351661	1
chr22	26035000	26065000	0.595743994953183	1
chr22	27070000	27100000	0.596102039364787	1
chr22	27135000	27165000	0.595199181998484	1
chr22	25485000	25740000	0.0905882872085254	1
chr22	26510000	26585000	0.216395187976686	1
chr22	25240000	25330000	0.185161359781212	1
chr22	25080000	25120000	0.420096671545752	1
chr22	27200000	27250000	0.324546378823836	1
chr22	27440000	27490000	0.324562374376071	1
chr22	25250000	25310000	0.268998043661629	1
chr22	26170000	26325000	0.119756447373749	1
chr22	25560000	25675000	0.147702644146394	1
chr22	26535000	26575000	0.418901731423381	1
chr22	27865000	27905000	0.418823694369238	1
chr22	25590000	25665000	0.214769658052274	1
chr22	26540000	26625000	0.191106340218111	1
chr22	27180000	27285000	0.159703531149043	1
chr22	27680000	27710000	0.594525279931615	1
chr22	25505000	25740000	0.0945500627317478	1
chr22	24975000	25035000	0.267662742900718	1
chr22	26405000	26465000	0.268242125328752	1
chr22	26595000	26625000	0.594209442682187	1
chr22	27360000	27390000	0.594097064579566	1
chr22	27615000	27645000	0.594130981415792	1
chr22	27635000	27665000	0.593808203387692	1
chr22	25465000	25675000	0.0978896739367207	1
chr22	27245000	27310000	0.247109350298812	1
chr22	25575000	25680000	0.15869449151715	1
chr22	26545000	26650000	0.15752806686007	1
chr22	25895000	26345000	0.0833611505511769	1
chr22	25660000	25690000	0.593324151226111	1
chr22	25500000	25705000	0.0999274965591055	1
chr22	25530000	25735000	0.0999167562367912	1
chr22	26535000	26640000	0.157040168329029	1
chr22	27890000	27995000	0.157303142269879	1
chr22	25475000	25775000	0.0859070260231744	1
chr22	27420000	27575000	0.118176948037206	1
chr22	25265000	25295000	0.593184676006418	1
chr22	27325000	27355000	0.593065323166306	1
chr22	27585000	27615000	0.593070183332625	1
chr22	25475000	25740000	0.0900662393494461	1
chr22	25490000	25680000	0.103084225579657	1
chr22	26580000	26650000	0.228973429596257	1
chr22	27875000	27995000	0.140104809190359	1
chr22	25520000	25670000	0.121535229359808	1
chr22	25530000	25685000	0.117700972717821	1
chr22	26115000	26165000	0.321220732129358	1
chr22	26155000	26205000	0.32149384074662	1
chr22	27405000	27455000	0.321225957514532	1
chr22	26130000	26190000	0.26613155329761	1
chr22	26560000	26620000	0.266266003524602	1
chr22	26010000	26080000	0.228244799682562	1
chr22	25485000	25705000	0.0965700412221797	1
chr22	26505000	26590000	0.189649119869042	1
chr22	26510000	26605000	0.17255103970847	1
chr22	26375000	26455000	0.200846917683417	1
chr22	25495000	25755000	0.0890503963092674	1
chr22	26865000	26905000	0.413999115168235	1
chr22	25475000	25560000	0.18888557130007	1
chr22	25565000	25595000	0.592460349002178	1
chr22	27720000	27750000	0.592492293124792	1
chr22	27000000	27070000	0.227238783598321	1
chr22	25250000	25325000	0.212606310826488	1
chr22	24965000	25045000	0.200486167475765	1
chr22	25480000	25695000	0.0960903548529673	1
chr22	25545000	25655000	0.149544306326219	1
chr22	25905000	26320000	0.0831387802720587	1
chr22	25490000	25720000	0.0922734048564986	1
chr22	27415000	27445000	0.592255021413321	1
chr22	27500000	27530000	0.592151368997754	1
chr22	27425000	27465000	0.413024191099292	1
chr22	25600000	25670000	0.226988617563722	1
chr22	28070000	28100000	0.592103966394687	1
chr22	27200000	27300000	0.162588515017714	1
chr22	25460000	25740000	0.0859927642841352	1
chr22	25100000	25130000	0.59184238157939	1
chr22	27765000	27795000	0.591829470192581	1
chr22	27050000	27100000	0.319592897397072	1
chr22	25210000	25330000	0.138506158092623	1
chr22	26580000	26610000	0.591476571929844	1
chr22	26955000	26985000	0.591684274089935	1
chr22	27000000	27030000	0.591403231944244	1
chr22	27100000	27130000	0.591436123182264	1
chr22	27565000	27595000	0.591221606805818	1
chr22	28060000	28090000	0.59157903136669	1
chr22	26390000	26450000	0.264673998770286	1
chr22	27125000	27155000	0.590589115564265	1
chr22	27150000	27180000	0.590642871389807	1
chr22	26515000	26655000	0.124917819846587	1
chr22	26490000	26665000	0.107031608280289	1
chr22	25560000	25645000	0.187124722685322	1
chr22	26365000	26450000	0.187500818554665	1
chr22	25500000	25720000	0.0943332153679681	1
chr22	25080000	25160000	0.198837590085198	1
chr22	25460000	25545000	0.186868825307932	1
chr22	25500000	25685000	0.102831554309944	1
chr22	25555000	25680000	0.134436778081529	1
chr22	25135000	25165000	0.590451387152982	1
chr22	27545000	27575000	0.590223275779449	1
chr22	26510000	26665000	0.115667060266161	1
