chr1	4990000	5235000	0.067105495061679	1
chr1	4995000	5050000	0.255765771771012	1
chr1	4995000	5115000	0.169621975411437	1
chr1	4995000	5350000	0.0467234205701112	1
chr1	4995000	5460000	0.0500979632261592	1
chr1	5000000	5095000	0.125328765424347	1
chr1	5000000	5160000	0.0723838135061457	1
chr1	5000000	5235000	0.0795453972071213	1
chr1	5000000	5270000	0.0491064724416401	1
chr1	5000000	5405000	0.0564852947049398	1
chr1	5000000	5465000	0.0440409442949534	1
chr1	5005000	5040000	0.559888168680379	1
chr1	5005000	5090000	0.158189371574591	1
chr1	5005000	5145000	0.13863976721398	1
chr1	5005000	5325000	0.0580424534528506	1
chr1	5010000	5040000	0.791019131784401	1
chr1	5010000	5075000	0.213157371712018	1
chr1	5010000	5105000	0.136994327407848	1
chr1	5010000	5110000	0.179869205753089	1
chr1	5010000	5140000	0.131548471728504	1
chr1	5010000	5160000	0.149905685667132	1
chr1	5010000	5180000	0.103460212485552	1
chr1	5010000	5210000	0.0674508621713643	1
chr1	5010000	5350000	0.0438516040899872	1
chr1	5015000	5040000	0.807268840619118	1
chr1	5015000	5085000	0.18451888042597	1
chr1	5015000	5090000	0.211169758017172	1
chr1	5015000	5620000	0.0485568281358775	1
chr1	5020000	5210000	0.148424804939695	1
chr1	5025000	5105000	0.252607037136208	1
chr1	5025000	5130000	0.109114423094314	1
chr1	5025000	5145000	0.218052935283418	1
chr1	5025000	5155000	0.0932809055341164	1
chr1	5025000	5205000	0.0716249721105611	1
chr1	5025000	5310000	0.0769131836294701	1
chr1	5025000	5345000	0.0440215480636255	1
chr1	5030000	5050000	0.998167543681772	1
chr1	5030000	5075000	0.574224143739842	1
chr1	5030000	5105000	0.429964136520283	1
chr1	5030000	5120000	0.214147741045524	1
chr1	5030000	5150000	0.123637873757514	1
chr1	5030000	5385000	0.0449876669153531	1
chr1	5030000	5625000	0.0501666557164659	1
chr1	5035000	5225000	0.108085541012759	1
chr1	5035000	5230000	0.0721876616803733	1
chr1	5035000	5425000	0.0411321961493634	1
chr1	5035000	5735000	0.0423972746030425	1
chr1	5040000	5190000	0.151733546194752	1
chr1	5040000	5210000	0.0806843625794541	1
chr1	5040000	5215000	0.0677994645868052	1
chr1	5040000	5290000	0.0802484243765901	1
chr1	5040000	5450000	0.134937028951764	1
chr1	5045000	5090000	0.427613280749636	1
chr1	5045000	5095000	0.262479667126882	1
chr1	5045000	5140000	0.15065564517644	1
chr1	5045000	5155000	0.150009685485303	1
chr1	5045000	5215000	0.182444417393679	1
chr1	5045000	5250000	0.119457799838759	1
chr1	5045000	5300000	0.0501866624161295	1
chr1	5045000	5330000	0.0888108474045787	1
chr1	5045000	5340000	0.0676369916157436	1
chr1	5045000	5550000	0.0529289176494919	1
chr1	5050000	5095000	0.328720829567656	1
chr1	5050000	5120000	0.169645072308445	1
chr1	5050000	5155000	0.139018445972521	1
chr1	5050000	5230000	0.0790573709079029	1
chr1	5050000	5335000	0.132358745046122	1
chr1	5050000	5445000	0.04410106577742	1
chr1	5050000	5545000	0.0388362980966982	1
chr1	5055000	5085000	0.802699289015572	1
chr1	5055000	5090000	0.586505145315781	1
chr1	5055000	5105000	0.430231136798874	1
chr1	5055000	5135000	0.167499482149038	1
chr1	5055000	5170000	0.106293779487528	1
chr1	5055000	5210000	0.0878287080822732	1
chr1	5055000	5235000	0.102864096560364	1
chr1	5060000	5085000	0.810519081306105	1
chr1	5060000	5210000	0.238396009628998	1
chr1	5060000	5345000	0.0970642400754896	1
chr1	5060000	5500000	0.0411501641090095	1
chr1	5060000	5550000	0.0422023622534177	1
chr1	5060000	5705000	0.0555827965035037	1
chr1	5065000	5085000	0.998794461349192	1
chr1	5065000	5115000	0.29920458567945	1
chr1	5065000	5215000	0.106632497724666	1
chr1	5070000	5100000	0.581716733950367	1
chr1	5070000	5105000	0.584857455991185	1
chr1	5070000	5200000	0.144438087885546	1
chr1	5075000	5120000	0.308353111383394	1
chr1	5075000	5125000	0.2586178183326	1
chr1	5075000	5380000	0.0659676665816193	1
chr1	5075000	5735000	0.0449730831370234	1
chr1	5080000	5110000	0.564158286971303	1
chr1	5080000	5145000	0.261854771889444	1
chr1	5080000	5155000	0.245975012405475	1
chr1	5080000	5170000	0.248806284636341	1
chr1	5080000	5220000	0.104508067157315	1
chr1	5080000	5225000	0.123980968504563	1
chr1	5080000	5310000	0.0532662083148166	1
chr1	5080000	5470000	0.0677056492829761	1
chr1	5085000	5115000	0.810522841058322	1
chr1	5085000	5140000	0.419328709840509	1
chr1	5085000	5145000	0.263028760409937	1
chr1	5085000	5445000	0.0417452418393024	1
chr1	5090000	5110000	0.998160483933725	1
chr1	5090000	5120000	0.795034648012756	1
chr1	5090000	5140000	0.260711956163529	1
chr1	5090000	5145000	0.323391127073496	1
chr1	5090000	5180000	0.145340371675232	1
chr1	5090000	5225000	0.107433147525109	1
chr1	5090000	5235000	0.0808361161789329	1
chr1	5090000	5240000	0.118767049367231	1
chr1	5090000	5245000	0.135379772401685	1
chr1	5090000	5560000	0.0489297515921552	1
chr1	5090000	5740000	0.0428276765667379	1
chr1	5090000	5800000	0.0656800563482036	1
chr1	5095000	5125000	0.57681912704529	1
chr1	5095000	5450000	0.0508935583721511	1
chr1	5095000	5460000	0.0518986235076257	1
chr1	5100000	5140000	0.578360711316584	1
chr1	5100000	5150000	0.261396785597662	1
chr1	5100000	5205000	0.156846484882364	1
chr1	5100000	5215000	0.158736073119486	1
chr1	5100000	5245000	0.083114038568498	1
chr1	5100000	5620000	0.039067079781314	1
chr1	5105000	5170000	0.331220764705522	1
chr1	5105000	5175000	0.331374068564667	1
chr1	5105000	5195000	0.420490738881509	1
chr1	5105000	5265000	0.086329059475617	1
chr1	5105000	5355000	0.0544417937594565	1
chr1	5105000	5445000	0.0502786629407897	1
chr1	5105000	5560000	0.0412217685043838	1
chr1	5105000	5635000	0.0471570124958974	1
chr1	5110000	5130000	0.998477662191879	1
chr1	5110000	5305000	0.0716099674960851	1
chr1	5110000	5315000	0.0653586320465273	1
chr1	5110000	5355000	0.11274720459829	1
chr1	5110000	5455000	0.045226317151777	1
chr1	5110000	5790000	0.0517608635749788	1
chr1	5115000	5175000	0.253003548524317	1
chr1	5115000	5195000	0.260824039014106	1
chr1	5115000	5205000	0.247573052476467	1
chr1	5115000	5285000	0.0808106067929416	1
chr1	5115000	5300000	0.24869889594117	1
chr1	5115000	5310000	0.0634915644484829	1
chr1	5115000	5335000	0.0894450107698312	1
chr1	5115000	5365000	0.0844367075899694	1
chr1	5115000	5390000	0.0728962696825099	1
chr1	5115000	5395000	0.065086016559381	1
chr1	5115000	5440000	0.0568722471796613	1
chr1	5115000	5455000	0.0709337971859844	1
chr1	5115000	5460000	0.156083918515429	1
chr1	5115000	5535000	0.0558923162562893	1
chr1	5115000	5625000	0.211158912907469	1
chr1	5115000	5780000	0.0441261649228656	1
chr1	5115000	5810000	0.0407063470126892	1
chr1	5120000	5190000	0.571462878644603	1
chr1	5120000	5195000	0.264221142242321	1
chr1	5120000	5200000	0.17430386627743	1
chr1	5120000	5210000	0.138350852853235	1
chr1	5120000	5315000	0.0707293181941469	1
chr1	5120000	5485000	0.055270798508093	1
chr1	5120000	5655000	0.049626007742652	1
chr1	5120000	5800000	0.0848649301623275	1
chr1	5130000	5240000	0.120229117447541	1
chr1	5130000	5295000	0.0808363277067488	1
chr1	5130000	5435000	0.0609145653009606	1
chr1	5130000	5570000	0.0485409934204376	1
chr1	5130000	5790000	0.0441989062286284	1
chr1	5135000	5200000	0.207832399570195	1
chr1	5135000	5290000	0.0808561946850363	1
chr1	5135000	5300000	0.0807857317612684	1
chr1	5135000	5320000	0.110252018139527	1
chr1	5135000	5350000	0.0659172217074996	1
chr1	5135000	5360000	0.0975045268235244	1
chr1	5135000	5540000	0.044752961996964	1
chr1	5135000	5710000	0.0410093464616944	1
chr1	5140000	5160000	0.998572065881314	1
chr1	5140000	5170000	0.575826845943044	1
chr1	5140000	5270000	0.096419133585755	1
chr1	5140000	5350000	0.0701547122270812	1
chr1	5140000	5630000	0.0668865657219035	1
chr1	5140000	5780000	0.0422335002950518	1
chr1	5145000	5225000	0.237054013053156	1
chr1	5145000	5230000	0.213327292971694	1
chr1	5145000	5245000	0.139377061022479	1
chr1	5145000	5300000	0.121040139266634	1
chr1	5145000	5735000	0.0402273164391919	1
chr1	5150000	5225000	0.158207914497917	1
chr1	5150000	5300000	0.218579634069558	1
chr1	5150000	5715000	0.0431642391890366	1
chr1	5155000	5225000	0.21376653133623	1
chr1	5155000	5240000	0.180781162614411	1
chr1	5155000	5250000	0.122287955891585	1
chr1	5155000	5255000	0.125762150021909	1
chr1	5155000	5295000	0.176776308399762	1
chr1	5155000	5375000	0.0759209720049866	1
chr1	5155000	5390000	0.0790054878156029	1
chr1	5155000	5420000	0.058661861117946	1
chr1	5155000	5555000	0.0433430908558187	1
chr1	5155000	5750000	0.0643711942734161	1
chr1	5155000	5760000	0.0537654342990343	1
chr1	5160000	5185000	0.805631531031548	1
chr1	5160000	5290000	0.122021685927509	1
chr1	5160000	5330000	0.242280906971144	1
chr1	5160000	5335000	0.134746984251806	1
chr1	5160000	5380000	0.0580889715730213	1
chr1	5160000	5465000	0.0499854476908272	1
chr1	5160000	5710000	0.0668992594235167	1
chr1	5160000	5825000	0.0404316135413391	1
chr1	5165000	5235000	0.182960781610081	1
chr1	5165000	5335000	0.0857903831845003	1
chr1	5165000	5420000	0.0541676268504118	1
chr1	5165000	5565000	0.0831064242180782	1
chr1	5170000	5200000	0.576293871949599	1
chr1	5170000	5205000	0.426422050439607	1
chr1	5175000	5205000	0.56103098787185	1
chr1	5175000	5210000	0.551979398454622	1
chr1	5175000	5230000	0.234582518123293	1
chr1	5175000	5240000	0.209898308219781	1
chr1	5175000	5315000	0.0843343836490252	1
chr1	5180000	5210000	0.559365123211856	1
chr1	5180000	5215000	0.437631348137805	1
chr1	5180000	5230000	0.420412047354167	1
chr1	5180000	5240000	0.237839282440787	1
chr1	5180000	5300000	0.14576464539242	1
chr1	5180000	5560000	0.042529327529302	1
chr1	5185000	5430000	0.0525722938516262	1
chr1	5185000	5665000	0.0402746319157617	1
chr1	5190000	5235000	0.327803013162302	1
chr1	5190000	5240000	0.253668770055599	1
chr1	5190000	5455000	0.207439150188229	1
chr1	5190000	5460000	0.0484164044336929	1
chr1	5190000	5520000	0.0704265765592154	1
chr1	5195000	5220000	0.812133840546461	1
chr1	5195000	5250000	0.261765629256222	1
chr1	5205000	5235000	0.580552137213963	1
chr1	5205000	5245000	0.405561600572936	1
chr1	5205000	5550000	0.0460394824766389	1
chr1	5205000	5780000	0.0626762046515241	1
chr1	5205000	5800000	0.0599898161159313	1
chr1	5210000	5235000	0.809689885824368	1
chr1	5210000	5265000	0.2426432308547	1
chr1	5210000	5315000	0.12455257633344	1
chr1	5210000	5335000	0.174099644437426	1
chr1	5210000	5340000	0.149284722303972	1
chr1	5210000	5420000	0.0604661153184737	1
chr1	5210000	5470000	0.0795225086670356	1
chr1	5210000	5510000	0.052308158966988	1
chr1	5210000	5530000	0.135552485955483	1
chr1	5210000	5625000	0.0398679220027706	1
chr1	5210000	5660000	0.054337618805176	1
chr1	5215000	5245000	0.567974888694639	1
chr1	5215000	5530000	0.0827864685656538	1
chr1	5220000	5280000	0.311351624833664	1
chr1	5220000	5455000	0.0526727349737953	1
chr1	5220000	5470000	0.0600729219892139	1
chr1	5220000	5680000	0.0418430541704772	1
chr1	5225000	5275000	0.265358565030362	1
chr1	5225000	5325000	0.123379571886436	1
chr1	5225000	5375000	0.108799072482271	1
chr1	5225000	5405000	0.119336893515613	1
chr1	5230000	5280000	0.253033554017612	1
chr1	5230000	5285000	0.318645842416773	1
chr1	5230000	5330000	0.215993468928343	1
chr1	5230000	5550000	0.0531354410687073	1
chr1	5230000	5640000	0.0460292119567798	1
chr1	5230000	5695000	0.0388026057718589	1
chr1	5235000	5280000	0.419776592282577	1
chr1	5235000	5355000	0.128652629628558	1
chr1	5235000	5710000	0.0517117025200575	1
chr1	5245000	5375000	0.0879034371294673	1
chr1	5245000	5380000	0.158668992365879	1
chr1	5245000	5400000	0.101715813993951	1
chr1	5245000	5550000	0.136169373636183	1
chr1	5245000	5605000	0.0774107227374801	1
chr1	5245000	5610000	0.0551170289102134	1
chr1	5245000	5770000	0.0675891109979482	1
chr1	5245000	5800000	0.0463229352938025	1
chr1	5250000	5270000	0.998555335620609	1
chr1	5250000	5375000	0.111606061993642	1
chr1	5250000	5680000	0.0456691413387038	1
chr1	5250000	5735000	0.0408137593142879	1
chr1	5255000	5390000	0.08896729101011	1
chr1	5255000	5600000	0.0450575901434196	1
chr1	5260000	5600000	0.0646097417619097	1
chr1	5265000	5755000	0.0500202568868164	1
chr1	5270000	5530000	0.0875421144335182	1
chr1	5270000	5720000	0.0486537651882803	1
chr1	5275000	5300000	0.795278187765364	1
chr1	5275000	5415000	0.121781830549511	1
chr1	5275000	5460000	0.0706103768647465	1
chr1	5275000	5555000	0.0466979768685578	1
chr1	5275000	5595000	0.0740842511403256	1
chr1	5275000	5625000	0.0939710087906595	1
chr1	5275000	5710000	0.0633859545926329	1
chr1	5275000	5735000	0.0417166763319037	1
chr1	5280000	5340000	0.250427162386507	1
chr1	5280000	5350000	0.213795204218447	1
chr1	5280000	5465000	0.0743958103647619	1
chr1	5280000	5805000	0.0478179381402663	1
chr1	5285000	5310000	0.998348486535245	1
chr1	5285000	5355000	0.181056045476852	1
chr1	5285000	5700000	0.049131821556584	1
chr1	5285000	5730000	0.075601233356651	1
chr1	5285000	5785000	0.0470501775085324	1
chr1	5290000	5355000	0.214685855437964	1
chr1	5290000	5405000	0.115703747201801	1
chr1	5290000	5710000	0.0460240739440741	1
chr1	5295000	5350000	0.321498524920082	1
chr1	5295000	5795000	0.0413780128708731	1
chr1	5300000	5455000	0.0919663866021928	1
chr1	5300000	5460000	0.0722562766377399	1
chr1	5300000	5550000	0.0602276203832959	1
chr1	5300000	5675000	0.0410813598676917	1
chr1	5305000	5485000	0.0788426856336058	1
chr1	5305000	5515000	0.0584112068220103	1
chr1	5310000	5450000	0.183268258981168	1
chr1	5310000	5730000	0.0595607109757603	1
chr1	5310000	5825000	0.0564906323538055	1
chr1	5315000	5450000	0.116295752458084	1
chr1	5315000	5455000	0.121277391014262	1
chr1	5315000	5530000	0.190651981415978	1
chr1	5315000	5720000	0.0409408850182011	1
chr1	5315000	5730000	0.0538422337035149	1
chr1	5315000	5745000	0.0513985726831971	1
chr1	5320000	5605000	0.0597766975134647	1
chr1	5320000	5685000	0.0434363031922869	1
chr1	5320000	5775000	0.0403496222319908	1
chr1	5325000	5425000	0.171074310296678	1
chr1	5325000	5765000	0.0491987230760879	1
chr1	5330000	5420000	0.142706738974881	1
chr1	5330000	5620000	0.0610149253569925	1
chr1	5330000	5625000	0.0754084075251638	1
chr1	5330000	5725000	0.0548795962310855	1
chr1	5330000	5745000	0.0478402524265642	1
chr1	5335000	5660000	0.0584957679244232	1
chr1	5340000	5500000	0.0720858625232243	1
chr1	5345000	5375000	0.582019569729013	1
chr1	5345000	5475000	0.0908142892297766	1
chr1	5345000	5500000	0.0998944077131565	1
chr1	5350000	5455000	0.125431609973539	1
chr1	5350000	5475000	0.0950324362454139	1
chr1	5350000	5550000	0.111149378034322	1
chr1	5355000	5405000	0.2996761450475	1
chr1	5360000	5565000	0.0911066889772644	1
chr1	5365000	5460000	0.217060570433439	1
chr1	5365000	5655000	0.0526814956667046	1
chr1	5365000	5660000	0.0551818923551124	1
chr1	5365000	5730000	0.0447023536066974	1
chr1	5370000	5830000	0.041049187775858	1
chr1	5380000	5460000	0.306488335649952	1
chr1	5380000	5650000	0.0982911706936996	1
chr1	5380000	5665000	0.0934641204250104	1
chr1	5380000	5720000	0.0506564394925898	1
chr1	5385000	5485000	0.112018860959903	1
chr1	5385000	5575000	0.0745603197667874	1
chr1	5385000	5610000	0.0801428971172881	1
chr1	5385000	5640000	0.0600309501585127	1
chr1	5385000	5820000	0.0534729109078479	1
chr1	5385000	5830000	0.049420348339864	1
chr1	5390000	5470000	0.155283082686086	1
chr1	5390000	5780000	0.0491297015758087	1
chr1	5395000	5480000	0.156806976992605	1
chr1	5395000	5765000	0.0567242130930692	1
chr1	5395000	5770000	0.0590578694537249	1
chr1	5400000	5435000	0.419111765705651	1
chr1	5400000	5455000	0.551588297478096	1
chr1	5400000	5465000	0.21379527990765	1
chr1	5405000	5550000	0.0838036098461621	1
chr1	5405000	5600000	0.0834166816721966	1
chr1	5405000	5725000	0.0624548255076894	1
chr1	5405000	5790000	0.0827928462034878	1
chr1	5410000	5765000	0.0550037055711274	1
chr1	5415000	5645000	0.0715594911307815	1
chr1	5415000	5705000	0.0482556736620532	1
chr1	5420000	5655000	0.0755451803464431	1
chr1	5420000	5700000	0.0895457616665194	1
chr1	5420000	5785000	0.0677164259091615	1
chr1	5425000	5470000	0.32967382063278	1
chr1	5425000	5605000	0.0692689695529847	1
chr1	5425000	5740000	0.0482036518844254	1
chr1	5425000	5790000	0.0488888491203147	1
chr1	5430000	5470000	0.567456455103685	1
chr1	5430000	5560000	0.10542197720835	1
chr1	5430000	5665000	0.0634425131382289	1
chr1	5430000	5700000	0.047920255333655	1
chr1	5430000	5745000	0.0534585844111562	1
chr1	5435000	5595000	0.0802772187353619	1
chr1	5435000	5620000	0.0663901081209802	1
chr1	5435000	5700000	0.0656449539134799	1
chr1	5435000	5735000	0.0550369546586976	1
chr1	5435000	5800000	0.0426224391492208	1
chr1	5440000	5660000	0.0617553428391527	1
chr1	5445000	5700000	0.0504752935410207	1
chr1	5445000	5760000	0.0438320542283227	1
chr1	5445000	5810000	0.0488059865986521	1
chr1	5450000	5530000	0.32619420871836	1
chr1	5450000	5535000	0.161146518228366	1
chr1	5450000	5630000	0.0725528534651517	1
chr1	5450000	5670000	0.140536683572008	1
chr1	5450000	5695000	0.0847114791061065	1
chr1	5450000	5760000	0.0582076295178109	1
chr1	5450000	5780000	0.0709111705771202	1
chr1	5450000	5785000	0.0511170079688232	1
chr1	5450000	5790000	0.133964595524454	1
chr1	5450000	5880000	0.0681500274157481	1
chr1	5455000	5485000	0.998313422735092	1
chr1	5455000	5550000	0.316336469131287	1
chr1	5455000	5575000	0.125181990787917	1
chr1	5455000	5600000	0.154721640585281	1
chr1	5455000	5650000	0.090066110638741	1
chr1	5455000	5655000	0.0788992633180394	1
chr1	5455000	5680000	0.0609091263407396	1
chr1	5455000	5755000	0.10583883635994	1
chr1	5455000	5770000	0.0770588050782138	1
chr1	5455000	5945000	0.043021737504615	1
chr1	5460000	5490000	0.581111449116941	1
chr1	5460000	5525000	0.795350061335062	1
chr1	5460000	5535000	0.167330103462209	1
chr1	5460000	5600000	0.119118893900911	1
chr1	5460000	5610000	0.0771466534569997	1
chr1	5460000	5615000	0.081879327738879	1
chr1	5460000	5630000	0.170351069969843	1
chr1	5460000	5635000	0.178840364462189	1
chr1	5460000	5640000	0.161025553986734	1
chr1	5460000	5655000	0.0962576515685137	1
chr1	5460000	5680000	0.0745184934159652	1
chr1	5460000	5685000	0.0776556104581518	1
chr1	5460000	5710000	0.0822835307362306	1
chr1	5460000	5725000	0.0566639196457061	1
chr1	5460000	5745000	0.077598527818577	1
chr1	5460000	5755000	0.15954118100756	1
chr1	5460000	5760000	0.0755648019372456	1
chr1	5460000	5775000	0.0716677085200294	1
chr1	5460000	5785000	0.0660175368222422	1
chr1	5460000	5825000	0.077598527818577	1
chr1	5460000	5875000	0.0437235530429805	1
chr1	5465000	5530000	0.248838481460852	1
chr1	5465000	5580000	0.110720293752043	1
chr1	5465000	5630000	0.0715921730662654	1
chr1	5465000	5695000	0.0982200524965919	1
chr1	5465000	5720000	0.0534995487438618	1
chr1	5465000	5790000	0.0505896609278358	1
chr1	5470000	5535000	0.329423981464843	1
chr1	5470000	5595000	0.089326527071545	1
chr1	5470000	5610000	0.133585052955883	1
chr1	5470000	5660000	0.0766749555436496	1
chr1	5470000	5705000	0.08843537145259	1
chr1	5470000	5750000	0.0472775603313184	1
chr1	5470000	5775000	0.0962980149538138	1
chr1	5475000	5665000	0.0631540184535096	1
chr1	5475000	5820000	0.0425293844149476	1
chr1	5475000	5825000	0.0522139569859753	1
chr1	5480000	5565000	0.14914049265537	1
chr1	5480000	5645000	0.112346365190142	1
chr1	5480000	5695000	0.0600091784907919	1
chr1	5480000	5735000	0.0565384390720065	1
chr1	5480000	5815000	0.0534572249497085	1
chr1	5480000	5875000	0.0453614254797853	1
chr1	5485000	5530000	0.323257560582944	1
chr1	5485000	5605000	0.110231712787741	1
chr1	5485000	5650000	0.239285912749104	1
chr1	5485000	5675000	0.0799683030895818	1
chr1	5485000	5720000	0.114995631688861	1
chr1	5485000	5735000	0.258652117145764	1
chr1	5485000	5765000	0.0652099717583616	1
chr1	5485000	5790000	0.0566607986852714	1
chr1	5485000	5800000	0.0598149316491789	1
chr1	5485000	5970000	0.0627258317758807	1
chr1	5490000	5590000	0.156857856401822	1
chr1	5490000	5610000	0.0924971690662951	1
chr1	5490000	5725000	0.0759283458052371	1
chr1	5490000	5730000	0.0981308061656945	1
chr1	5490000	5735000	0.116509843772654	1
chr1	5490000	5740000	0.0895672796273883	1
chr1	5490000	5765000	0.11637958957192	1
chr1	5490000	5775000	0.0702349552499479	1
chr1	5490000	5860000	0.0573563891775615	1
chr1	5495000	5740000	0.0577832243498308	1
chr1	5495000	5825000	0.0602427105282193	1
chr1	5495000	5885000	0.0626110713159288	1
chr1	5495000	5905000	0.0490465032527952	1
chr1	5495000	5910000	0.0535737770698179	1
chr1	5495000	5915000	0.0433316873221229	1
chr1	5495000	5965000	0.0616173249092175	1
chr1	5500000	5570000	0.177982659891792	1
chr1	5500000	5685000	0.112419870424938	1
chr1	5500000	5780000	0.0588925540551064	1
chr1	5500000	5830000	0.0527892410595452	1
chr1	5500000	5840000	0.0728783749006235	1
chr1	5500000	5845000	0.0473447495413265	1
chr1	5500000	5850000	0.0804214273015504	1
chr1	5500000	5875000	0.0511585408727561	1
chr1	5500000	5880000	0.0420307209379278	1
chr1	5500000	5890000	0.0427991886022163	1
chr1	5500000	5895000	0.0674193212735991	1
chr1	5500000	5900000	0.0861424693370405	1
chr1	5500000	5950000	0.0611076366252818	1
chr1	5500000	5970000	0.105509493439859	1
chr1	5500000	5975000	0.0657420001583324	1
chr1	5505000	5750000	0.0974098783503456	1
chr1	5505000	5780000	0.0500063389341288	1
chr1	5505000	5835000	0.0484342159566213	1
chr1	5505000	5865000	0.0594154261415408	1
chr1	5505000	5885000	0.0514708256672674	1
chr1	5505000	5895000	0.0893764833838059	1
chr1	5505000	5905000	0.0748894551182542	1
chr1	5505000	5910000	0.127868840273616	1
chr1	5505000	5915000	0.160820119069692	1
chr1	5505000	5920000	0.0963826371998928	1
chr1	5505000	5930000	0.055563502533038	1
chr1	5505000	5955000	0.1170344013527	1
chr1	5505000	5960000	0.0993113106807942	1
chr1	5505000	5965000	0.041883217476027	1
chr1	5505000	5970000	0.127986706832851	1
chr1	5505000	5975000	0.4216723103727	1
chr1	5505000	5980000	0.0389702447126089	1
chr1	5510000	5650000	0.0861247153741967	1
chr1	5510000	5740000	0.0832484147972103	1
chr1	5510000	5750000	0.0536786838178444	1
chr1	5510000	5890000	0.0635520455047441	1
chr1	5510000	5905000	0.0796271815496295	1
chr1	5510000	5910000	0.137897641985151	1
chr1	5510000	5915000	0.325253486528332	1
chr1	5510000	5920000	0.0646117292140647	1
chr1	5510000	5940000	0.0640356948288511	1
chr1	5510000	5960000	0.0993110448789093	1
chr1	5510000	5965000	0.0707716900843108	1
chr1	5510000	5970000	0.116935711371026	1
chr1	5510000	5975000	0.142332540993134	1
chr1	5510000	5980000	0.0500837977654491	1
chr1	5510000	5985000	0.049620120466226	1
chr1	5515000	5765000	0.0580510456750698	1
chr1	5515000	5840000	0.0763231928379444	1
chr1	5515000	5880000	0.049698792309312	1
chr1	5515000	5895000	0.0554919931044271	1
chr1	5515000	5900000	0.105198825511246	1
chr1	5515000	5910000	0.0444711886083998	1
chr1	5515000	5915000	0.0771009940714064	1
chr1	5515000	5920000	0.0787786889845552	1
chr1	5515000	5930000	0.0611659628019159	1
chr1	5515000	5955000	0.056481665307519	1
chr1	5515000	5970000	0.114441787107609	1
chr1	5515000	5975000	0.0450308705734517	1
chr1	5520000	5650000	0.118422416344366	1
chr1	5520000	5725000	0.060803502709323	1
chr1	5520000	5750000	0.0666639329116404	1
chr1	5520000	5810000	0.0559712233318381	1
chr1	5520000	5885000	0.047050255230779	1
chr1	5520000	5895000	0.0515361721560886	1
chr1	5520000	5905000	0.0438120728347073	1
chr1	5520000	5970000	0.0954189380680264	1
chr1	5525000	5655000	0.10934158770788	1
chr1	5525000	5705000	0.0710317979557259	1
chr1	5525000	5730000	0.0913326858849743	1
chr1	5525000	5740000	0.0837364434498953	1
chr1	5525000	5745000	0.0707786798690716	1
chr1	5525000	5770000	0.0800230638452327	1
chr1	5525000	5850000	0.0622998811049936	1
chr1	5525000	5860000	0.0536006684116194	1
chr1	5525000	5870000	0.0622230026977741	1
chr1	5525000	5935000	0.0408994962245961	1
chr1	5525000	5955000	0.0456656573335998	1
chr1	5530000	5560000	0.806414267322398	1
chr1	5530000	5620000	0.158793397658021	1
chr1	5530000	5635000	0.125325232439253	1
chr1	5530000	5665000	0.110499310814118	1
chr1	5530000	5680000	0.0946260487388159	1
chr1	5530000	5685000	0.0984410522017677	1
chr1	5530000	5720000	0.0893918548630842	1
chr1	5530000	5760000	0.0538585426179156	1
chr1	5530000	5785000	0.134368945122924	1
chr1	5530000	5790000	0.121302698031767	1
chr1	5530000	5805000	0.0636119633494788	1
chr1	5530000	5820000	0.0658966997492339	1
chr1	5530000	5835000	0.0596309240653577	1
chr1	5530000	5840000	0.0997789381256465	1
chr1	5530000	5855000	0.0552532730520565	1
chr1	5530000	5950000	0.0471508144194508	1
chr1	5535000	5615000	0.330904428615654	1
chr1	5535000	5655000	0.110981444201282	1
chr1	5535000	5665000	0.145759267171923	1
chr1	5535000	5685000	0.113234344668632	1
chr1	5535000	5715000	0.0711889716461666	1
chr1	5535000	5725000	0.113421680751339	1
chr1	5535000	5740000	0.0856930003279606	1
chr1	5535000	5745000	0.067954189850201	1
chr1	5535000	5765000	0.0555994516028409	1
chr1	5535000	5805000	0.103099616654177	1
chr1	5540000	5650000	0.14295877569988	1
chr1	5540000	5665000	0.120557172764857	1
chr1	5540000	5730000	0.0668431302398491	1
chr1	5540000	5795000	0.0717415726263345	1
chr1	5540000	5830000	0.0675973148792468	1
chr1	5540000	5840000	0.0493854093643569	1
chr1	5540000	5910000	0.0774770395958659	1
chr1	5545000	5635000	0.155343533819193	1
chr1	5545000	5655000	0.153544607650371	1
chr1	5545000	5695000	0.0760898894278302	1
chr1	5545000	5720000	0.0701594762035022	1
chr1	5545000	5805000	0.053926734468942	1
chr1	5545000	5815000	0.0628133368644242	1
chr1	5545000	5830000	0.0566070162922599	1
chr1	5545000	5850000	0.0597117676212954	1
chr1	5545000	5860000	0.0515087724350423	1
chr1	5550000	5640000	0.136251325525192	1
chr1	5550000	5745000	0.0879057688211919	1
chr1	5550000	5750000	0.0817284619939347	1
chr1	5555000	5645000	0.136909199243006	1
chr1	5555000	5780000	0.108371306163543	1
chr1	5560000	5735000	0.158681281489714	1
chr1	5560000	5805000	0.130842301521129	1
chr1	5565000	5610000	0.423417244696309	1
chr1	5565000	5755000	0.074434773201516	1
chr1	5565000	5810000	0.0699603496259379	1
chr1	5570000	5605000	0.431430096505729	1
chr1	5570000	5790000	0.0682039023694288	1
chr1	5570000	5800000	0.152936755921367	1
chr1	5570000	5815000	0.0742521696900892	1
chr1	5575000	5620000	0.320726290962032	1
